retweeted_user_id,retweeted_user_location,Count,state
519745738,"Santurce, Puerto Rico",1,Puerto Rico
519893512,PUERTO RICO,2,Puerto Rico
519961573,Puerto Rico,18,Puerto Rico
520339784,Puerto Rico,1,Puerto Rico
520530926,"Isla del Encanto, Puerto Rico",2,Puerto Rico
520838613,"Puerto Rico, USA",1,Puerto Rico
521074987,"Puerto Rico, USA",6,Puerto Rico
521746114,"Puerto Rico, USA",6,Puerto Rico
521836439,Puerto Rico,14,Puerto Rico
522310951,Puerto Rico,298,Puerto Rico
522421934,"Puerto Rico, USA",23,Puerto Rico
522490546,Puerto Rico,1,Puerto Rico
523299705,"San Juan, Puerto Rico",1,Puerto Rico
523791649,Puerto Rico,218,Puerto Rico
523975883,"Puerto Rico, USA",5,Puerto Rico
524743950,"Carolina, Puerto Rico",12,Puerto Rico
524902440,"Puerto Rico, USA",1,Puerto Rico
525816262,Puerto Rico,1,Puerto Rico
525880169,NYC | Shanghai | Puerto Rico,2,Puerto Rico
525946585,Puerto Rico,1,Puerto Rico
526484987,Puerto Rico,3,Puerto Rico
526940637,"Fajardo, Puerto Rico",7,Puerto Rico
527103023,Charlotte/Puerto Rico,2,Puerto Rico
527867387,Puerto Rico ,235,Puerto Rico
528019884,Puerto Rico,12,Puerto Rico
528031526,Puerto Rico,498,Puerto Rico
528199504,puerto rico,1,Puerto Rico
528494834,"Puerto Rico, USA",1,Puerto Rico
528803418,"San Juan, Puerto Rico",1,Puerto Rico
528807453,Puerto Rico,1,Puerto Rico
528967336,Puerto Rico,3,Puerto Rico
529351102,Puerto Rico,17,Puerto Rico
529647571,"San Juan, Puerto Rico",37,Puerto Rico
530937918,"Carolina, Puerto Rico",1,Puerto Rico
531091600,"San Juan, Puerto Rico",1,Puerto Rico
531330987,"Puerto Rico, USA",4,Puerto Rico
531638840,"Puerto Rico, USA",10,Puerto Rico
531651800,Puerto Rico,2,Puerto Rico
531710973,"Cidra, Puerto Rico",41,Puerto Rico
531800558,"San Juan, USA",10,Puerto Rico
531873160,"Hatillo, Puerto Rico",2,Puerto Rico
532196440,"Bayamon, Puerto Rico",4,Puerto Rico
532311391,Puerto Rico,2,Puerto Rico
532462269,"Toa Alta, Puerto Rico",2,Puerto Rico
532603859,"San Juan, Puerto Rico",4,Puerto Rico
532606145,"Aibonito, Puerto Rico",29,Puerto Rico
532797602,"San Juan, Puerto Rico",23,Puerto Rico
533179841,"Toa alta, Puerto Rico",7,Puerto Rico
533244752,"Puerto Rico, USA",53,Puerto Rico
533388051,"Puerto Rico, USA",7,Puerto Rico
534635988,Puerto Rico,1,Puerto Rico
534648631,Puerto Rico,2,Puerto Rico
534798106,Puerto Rico,1,Puerto Rico
534971084,"Moca, Puerto Rico",4,Puerto Rico
535004848,"Cayey,Puerto Rico ",1,Puerto Rico
535653091,Puerto Rico ,4,Puerto Rico
535779315,"Sabana Grande, Puerto Rico",1,Puerto Rico
535868600,Puerto Rico,2,Puerto Rico
536339029,"Parcelas Nuevas, Puerto Rico",4,Puerto Rico
536602121,Puerto Rico,1,Puerto Rico
536691340,"San Juan, Puerto Rico",4,Puerto Rico
536749227,"Puerto Rico, USA",15,Puerto Rico
536927378,"San Juan, USA",4,Puerto Rico
537217046,"Puerto Rico, USA",1,Puerto Rico
537598518,"Trujillo Alto, Puerto Rico",4,Puerto Rico
537629429,"Bayamón, Puerto Rico",8,Puerto Rico
537681349,Puerto Rico,2,Puerto Rico
538247092,Puerto Rico,33,Puerto Rico
539263357,"Puerto Rico, USA",1,Puerto Rico
539328878,Puerto Rico,3,Puerto Rico
539431704,Puerto Rico,7,Puerto Rico
539477523,Puerto Rico,9,Puerto Rico
540073235,"Cayey, Puerto Rico",5,Puerto Rico
540139751,"Humacao, Puerto Rico",4,Puerto Rico
540222760,"Rincón, Puerto Rico",2,Puerto Rico
540252344,"Rincón, Puerto Rico",1,Puerto Rico
540451969,"Puerto Rico, USA",2,Puerto Rico
541046891,Puerto Rico,1,Puerto Rico
541169202,"Puerto Rico, PR",7,Puerto Rico
541302951,Puerto Rico,1,Puerto Rico
541324042,"san juan, puerto rico",1,Puerto Rico
541396591,"Bayamon, Puerto Rico",2,Puerto Rico
541847972,Puerto Rico,19,Puerto Rico
542039332,"San Juan, Puerto Rico",24,Puerto Rico
542117690,Puerto Rico,1,Puerto Rico
542132225,Puerto Rico,4,Puerto Rico
542627363,"URB VEGA SERENA, PUERTO RICO",13,Puerto Rico
542727946,Puerto Rico,18,Puerto Rico
542729724,Puerto Rico,32,Puerto Rico
542766867,"San Juan, Puerto Rico",8,Puerto Rico
542945223,"Puerto Rico, USA",63,Puerto Rico
542974243,"Puerto Rico, USA",1,Puerto Rico
543205623,Puerto Rico,21,Puerto Rico
543855911,"San Juan,Puerto Rico",2,Puerto Rico
543935259,"Mayagüez, Puerto Rico",91,Puerto Rico
544146787,"Puerto Rico, USA",1,Puerto Rico
544492970,Puerto Rico ,4,Puerto Rico
544668031,"Caguas, Puerto Rico",5,Puerto Rico
545051038,Puerto Rico,1,Puerto Rico
545098364,"Caguas, Puerto Rico",4,Puerto Rico
545446823,Puerto Rico,1,Puerto Rico
545563997,Puerto Rico,4,Puerto Rico
545609759,"Caguas, Puerto Rico",30,Puerto Rico
545627707,"Bayamón, Puerto Rico",3,Puerto Rico
545639239,Puerto Rico,9,Puerto Rico
545749243,"Puerto Rico, USA",1,Puerto Rico
546260238,"San Juan, Puerto Rico",2,Puerto Rico
546564044,Puerto Rico,1,Puerto Rico
547210563,Puerto Rico,3,Puerto Rico
547280781,Puerto Rico,4,Puerto Rico
547631202,"Gurabo, Puerto Rico",4,Puerto Rico
547808273,Puerto Rico,1,Puerto Rico
548075277,"Juana Díaz, Puerto Rico",1,Puerto Rico
548126553,Puerto Rico,4,Puerto Rico
548648049,"Yauco, Puerto Rico (U.S.A.)",174,Puerto Rico
548729359,Puerto Rico,1,Puerto Rico
548779304,Puerto Rico,1,Puerto Rico
549003642,Puerto Rico,1,Puerto Rico
549564760,"Yabucoa, Puerto Rico",6,Puerto Rico
549644241,"Puerto Rico, USA",7,Puerto Rico
549654734,Puerto Rico,8,Puerto Rico
550209249,"Puerto Rico, USA",6,Puerto Rico
550278411,"Humacao, Puerto Rico",5,Puerto Rico
550462755,Puerto Rico | NYC,10,Puerto Rico
550780386,"Puerto Rico, USA",1,Puerto Rico
550948436,PUERTO RICO,30,Puerto Rico
551066679,Puerto Rico,1,Puerto Rico
551481274,Puerto Rico/Georgia,15,Puerto Rico
551543747,"Arecibo, Puerto Rico",6,Puerto Rico
552077015,Puerto Rico,6,Puerto Rico
552217181,Puerto Rico,1,Puerto Rico
552332946,"Ponce, Puerto Rico 🇵🇷",5,Puerto Rico
552718735,"San Juan, USA",6,Puerto Rico
553009190,"Puerto Rico, USA",2,Puerto Rico
553032118,"Caguas, Puerto Rico",2,Puerto Rico
553049713,"Trujillo Alto, Puerto Rico",2,Puerto Rico
553207207,"San Juan, Puerto Rico",2,Puerto Rico
553223977,"San Juan, Puerto Rico, USA",32,Puerto Rico
553719413,"Cabo Rojo, Puerto Rico",3,Puerto Rico
553937146,Puerto Rico,7,Puerto Rico
554079761,Puerto Rico,2,Puerto Rico
554346962,"Puerto Rico, USA",3,Puerto Rico
554794451,puerto Rico,1,Puerto Rico
554804443,"Puerto Rico, USA",1,Puerto Rico
554866522,"San Juan, Puerto Rico",9,Puerto Rico
555143678,Puerto Rico,10,Puerto Rico
555272902,Puerto Rico,2,Puerto Rico
555284319,"San Juan, Puerto Rico",3,Puerto Rico
555300323,Puerto Rico,2,Puerto Rico
555484145,"Gurabo, Puerto Rico",2,Puerto Rico
555497694,"Puerto Rico, TX",2,Puerto Rico
555630247,"Puerto Rico, USA",1,Puerto Rico
555698067,Puerto Rico,2,Puerto Rico
556037680,Puerto Rico,2,Puerto Rico
556329329,Puerto Rico,52,Puerto Rico
556489043,"Toa Alta, Puerto Rico",1,Puerto Rico
556865087,"34 states, Puerto Rico & DC",445,Puerto Rico
557116917,Puerto Rico,36,Puerto Rico
557287055,Puerto Rico,12,Puerto Rico
557323148,Puerto Rico,2,Puerto Rico
557406993,puerto rico,1,Puerto Rico
557692310,"San German, Puerto Rico",1,Puerto Rico
557886246,"Isabela, Puerto Rico",1,Puerto Rico
558226676,"San Juan, Puerto Rico",1,Puerto Rico
558632504, Puerto Rico,20,Puerto Rico
558920873,"Puerto Rico, USA",6,Puerto Rico
558978599,"Puerto Rico, USA",5,Puerto Rico
559173491,"Barranquitas, Puerto Rico",1,Puerto Rico
559715271,"Puerto Rico, USA",2,Puerto Rico
559980875,"Salinas, Puerto Rico 00751",3,Puerto Rico
559985454,"Puerto Rico, USA",15,Puerto Rico
560492838,"San Juan, Puerto Rico",5,Puerto Rico
560625030,Puerto Rico ,1,Puerto Rico
560830757,"Caguas, Puerto Rico",244,Puerto Rico
561400469,Puerto Rico,1,Puerto Rico
561530260,"Maricao , Puerto Rico ",8,Puerto Rico
562418840,"Guayanilla, Puerto Rico",12,Puerto Rico
562602324,"Bayamón, Puerto Rico",3,Puerto Rico
563227908,Puerto Rico,5,Puerto Rico
563241077,"Puerto Rico, USA",12,Puerto Rico
563340048,Puerto Rico,3,Puerto Rico
563699386,"Puerto Rico, USA",1,Puerto Rico
564208043,Puerto Rico ,9,Puerto Rico
564670351,Puerto Rico,1,Puerto Rico
564801660,"Puerto Rico, USA",15,Puerto Rico
564829260,"Arroyo, Puerto Rico",2,Puerto Rico
564998853,"Mayagüez, Puerto Rico",1,Puerto Rico
565200569,Puerto Rico ,1,Puerto Rico
565654722,"Las Piedras, Puerto Rico",1,Puerto Rico
565734218,"Puerto Rico, USA",1,Puerto Rico
565817193,"Cupey, Puerto Rico",6,Puerto Rico
565848935,Puerto Rico,1,Puerto Rico
565872703,Puerto Rico,2,Puerto Rico
565963329,"Puerto Rico, USA",1,Puerto Rico
565989276,Puerto Rico,1,Puerto Rico
566700286,"Puerto Rico, USA",12,Puerto Rico
566766118,Puerto Rico,9,Puerto Rico
566782439,"San Juan, USA",1,Puerto Rico
566830424,"Punta Santiago, Puerto Rico",11,Puerto Rico
566832684,"San Juan,Puerto Rico",20,Puerto Rico
566988831,"San Juan, USA",1,Puerto Rico
567174637,"Puerto Rico, España, New York ",27,Puerto Rico
567470380,Puerto Rico,2,Puerto Rico
567504419,Cervecera de Puerto Rico,1,Puerto Rico
567919716,México/Puerto Rico,7,Puerto Rico
568608820,Puerto Rico,1,Puerto Rico
568730406,"Guaynabo, Puerto Rico",1,Puerto Rico
568793023,"San Juan, Puerto Rico",6,Puerto Rico
568857684,"San Juan, Puerto Rico",3,Puerto Rico
569249847,"San Juan, Puerto Rico",1,Puerto Rico
569445409,"Puerto Rico, USA",2,Puerto Rico
569479066,"Puerto Rico, USA",5,Puerto Rico
569509339,"Puerto Rico, USA",1,Puerto Rico
569687655,Puerto Rico,20,Puerto Rico
571025261,"Caguas, Puerto Rico",9,Puerto Rico
571443692,"San Juan, Puerto Rico",1,Puerto Rico
571520798,puerto rico,1,Puerto Rico
572288499,"Guaynabo, Puerto Rico",2,Puerto Rico
572838666,Puerto Rico ,1,Puerto Rico
574101175,"Puerto Rico, USA",3,Puerto Rico
574198788,Puerto Rico,1,Puerto Rico
574218688,"Las Piedras, Puerto Rico",6,Puerto Rico
574423007,"Fajardo, Puerto Rico",2,Puerto Rico
574497233,"Bayamón, Puerto Rico",2,Puerto Rico
574560948,Puerto Rico,18,Puerto Rico
574846553,"Caguas, Puerto Rico",8,Puerto Rico
574931019,Puerto Rico,1,Puerto Rico
575721876,"Isabela, Puerto Rico",6,Puerto Rico
575814137,Puerto Rico,1,Puerto Rico
576113512,"Puerto Rico, USA",1,Puerto Rico
576210354,Puerto Rico,1,Puerto Rico
576397600,"Carolina, Puerto Rico",4,Puerto Rico
576508249,Puerto Rico,1,Puerto Rico
576530273,Puerto Rico,137,Puerto Rico
576680601,"Puerto Rico, USA",1,Puerto Rico
576857865,"Puerto Rico, Milky Way Galaxy",2,Puerto Rico
577082822,Puerto Rico,2,Puerto Rico
577814229,"Puerto Rico, USA",1,Puerto Rico
578130584,"Guayama, Puerto Rico",1,Puerto Rico
578462077,Puerto Rico,1,Puerto Rico
578508439,Puerto Rico,1,Puerto Rico
579328718,"San Juan, Puerto Rico",1,Puerto Rico
580114076,Puerto Rico,2,Puerto Rico
580401530,"Naranjito, Puerto Rico, USA",7,Puerto Rico
580985641,"Caguas, Puerto Rico",7,Puerto Rico
581045784,Puerto Rico,4,Puerto Rico
581184736,"Trujillo Alto, Puerto Rico",1,Puerto Rico
581344391,"San Juan, Puerto Rico",25,Puerto Rico
581473241,Puerto Rico,2,Puerto Rico
582142760,"San Juan, Puerto Rico",1,Puerto Rico
582256443,"Puerto Rico, USA",1,Puerto Rico
582403439,"Diaspora, Puerto Rico",23,Puerto Rico
582803347,"San Juan, Puerto Rico",5,Puerto Rico
583335960,Puerto Rico,1,Puerto Rico
583424992,"Mayagüez, Puerto Rico",1,Puerto Rico
583490211,Puerto Rico,1,Puerto Rico
583517629,"San Juan, Puerto Rico",69,Puerto Rico
583571538,"Carolina, Puerto Rico",3,Puerto Rico
583900446,"Puerto Rico, USA",1,Puerto Rico
584277626,"Bayamón, Puerto Rico",1,Puerto Rico
584281171,Puerto Rico,131,Puerto Rico
584364769,Puerto Rico,2,Puerto Rico
585012219,Puerto Rico,1,Puerto Rico
585360100,"Coamo, Puerto Rico",13,Puerto Rico
585479829,"Puerto Rico, USA",1,Puerto Rico
585839238,"San Juan, Puerto Rico",1,Puerto Rico
585931645,"Puerto Rico, USA",11,Puerto Rico
585958319,Puerto Rico,1,Puerto Rico
586023787,Puerto Rico,2,Puerto Rico
586128476,Puerto Rico,1,Puerto Rico
586518616,"Lajas, Puerto Rico",1,Puerto Rico
586932653,Puerto Rico,1,Puerto Rico
587136039,Puerto Rico,9,Puerto Rico
587479671,Puerto Rico,8,Puerto Rico
588300640,"Puerto Rico, USA",1,Puerto Rico
588346414,"Mayagüez, Puerto Rico",5,Puerto Rico
588520342,"Puerto Rico, USA",4,Puerto Rico
588680704,Puerto Rico ,1,Puerto Rico
588980402,"San Jose, Puerto Rico",1,Puerto Rico
589411609,"Hatillo, Puerto Rico",4,Puerto Rico
589582218,Puerto Rico 🇵🇷,1,Puerto Rico
589990684,"Mayagüez, Puerto Rico",3,Puerto Rico
590005001,Puerto Rico ☀️,11,Puerto Rico
590053718,"Mayagüez, Puerto Rico",1,Puerto Rico
590125119,"Puerto Rico, USA",4,Puerto Rico
590238442,"Puerto Rico, ",1,Puerto Rico
590406212,"Aguadilla, Puerto Rico",2,Puerto Rico
590616416,Puerto Rico,6,Puerto Rico
590876870,"Puerto Rico, USA",3,Puerto Rico
590931694,Puerto Rico & Albany NY,3,Puerto Rico
591126844,Puerto Rico,66,Puerto Rico
591577129,"Caguas, Puerto Rico",1,Puerto Rico
592083790,"Humacao, Puerto Rico",1,Puerto Rico
592110138,"Bayamón, Puerto Rico",4,Puerto Rico
592192114,"Puerto Rico, Planeta Tierra",1,Puerto Rico
592409973,Puerto Rico,1,Puerto Rico
592675366,"Caguas, Puerto Rico",1,Puerto Rico
593234294,"Caguas, Puerto Rico",1,Puerto Rico
593289458,Puerto Rico,1,Puerto Rico
593399298,"Toa Alta, Puerto Rico",1,Puerto Rico
594288290,"Carolina, Puerto Rico",2,Puerto Rico
594371322,"Puerto Rico, USA",1,Puerto Rico
595176411,"San Juan, Puerto Rico",2,Puerto Rico
595489838,"Sabana Grande,Puerto Rico",2,Puerto Rico
595714355,Puerto Rico,1,Puerto Rico
596892969,"Barceloneta, Puerto Rico",1,Puerto Rico
596902886,Puerto Rico,9,Puerto Rico
596938263,"San Sebastián, Puerto Rico🇵🇷",53,Puerto Rico
597071361,Puerto Rico,1,Puerto Rico
597115413,Puerto Rico,11,Puerto Rico
597971863,Puerto Rico,1,Puerto Rico
598046333,Puerto Rico,8,Puerto Rico
598047459,"Villalba, Puerto Rico ",1,Puerto Rico
598461050,Puerto Rico,1,Puerto Rico
598771468,Puerto Rico,2,Puerto Rico
599668088,"Puerto Rico, USA",267,Puerto Rico
599743709,Puerto Rico ,1,Puerto Rico
599831011,Puerto Rico,1,Puerto Rico
600063502,Puerto Rico,2,Puerto Rico
600079764,"Hatillo, Puerto Rico",1,Puerto Rico
600508700,"Puerto Rico, USA",7,Puerto Rico
601126939,"Caguas, Puerto Rico",62,Puerto Rico
601156946,Puerto Rico,12,Puerto Rico
601430768,"Barranquitas, Puerto Rico",5,Puerto Rico
601518704,"Carolina, Puerto Rico",5,Puerto Rico
602067065,Puerto Rico ,2,Puerto Rico
602208033,"San Juan, Puerto Rico",1,Puerto Rico
602246657,"Bayamón, Puerto Rico",2,Puerto Rico
602300426,"Camuy, Puerto Rico",1,Puerto Rico
602369636,Puerto Rico,2,Puerto Rico
602968670,"Guaynabo, Puerto Rico",4,Puerto Rico
603188977,Puerto Rico,2,Puerto Rico
603728778,"San Juan, Puerto Rico",1,Puerto Rico
604144444,Puerto Rico,1,Puerto Rico
604219025,Puerto Rico,1,Puerto Rico
604265445,Puerto Rico,1,Puerto Rico
605056251,Drowning near Puerto Rico,13,Puerto Rico
605151504,Puerto Rico,1,Puerto Rico
605895634,"San Juan, Puerto Rico",6,Puerto Rico
605983458,Puerto Rico 🇵🇷 ,2,Puerto Rico
606168775,Puerto Rico,33,Puerto Rico
606321526,Puerto Rico,19,Puerto Rico
606348023,Puerto Rico,5,Puerto Rico
606827611,"Canovanas, Puerto Rico",2,Puerto Rico
607038384,"Trujillo Alto, Puerto Rico",14,Puerto Rico
607156486,Puerto Rico,14,Puerto Rico
607282224,Puerto Rico 🇵🇷,27,Puerto Rico
607553561,Greater Puerto Rico,10,Puerto Rico
607990041,"Fajardo, Puerto Rico",9,Puerto Rico
608038130,"Puerto Rico, USA",1,Puerto Rico
608309111,Puerto Rico ♥,1,Puerto Rico
608472904,"Caguas, Puerto Rico",6,Puerto Rico
608641673,Puerto Rico,1,Puerto Rico
608755768,"Carolina, Puerto Rico",1,Puerto Rico
609194209,puerto rico,1,Puerto Rico
609327097,"Puerto Rico, USA",7,Puerto Rico
609338184,"Ponce, Puerto Rico",1,Puerto Rico
609418542,"Isabela, Puerto Rico",8,Puerto Rico
609600402,"Caguas, Puerto Rico ",1,Puerto Rico
609642972,"Puerto Rico, USA",2,Puerto Rico
609685749,"Trujillo Alto, Puerto Rico",6,Puerto Rico
610025156,"Bayamón, Puerto Rico",4,Puerto Rico
611847563,Puerto Rico,5,Puerto Rico
611894417,Puerto Rico,4,Puerto Rico
611953393,Puerto Rico,1,Puerto Rico
612761403,Puerto Rico,2,Puerto Rico
612763003,Puerto Rico,9,Puerto Rico
612797919,Puerto Rico,3,Puerto Rico
612834618,"Carolina, Puerto Rico",1,Puerto Rico
612982925,"Puerto Rico, USA",51,Puerto Rico
613031592,Puerto Rico,3,Puerto Rico
613386616,Puerto Rico,9,Puerto Rico
613654256,"Aguas Buenas, Puerto Rico",1,Puerto Rico
613797796,**Yo pongo a Puerto Rico 1ro**,3,Puerto Rico
613895271,Puerto Rico ,2,Puerto Rico
613902763,Puerto Rico,7,Puerto Rico
614344485,"Caimito, Puerto Rico",9,Puerto Rico
615839844,"Puerto Rico, USA",5,Puerto Rico
616067900,Puerto Rico,1,Puerto Rico
616836671,Puerto Rico,1,Puerto Rico
616848097,Puerto Rico,3,Puerto Rico
617527896,Puerto Rico,1,Puerto Rico
617884638,Puerto Rico,8,Puerto Rico
618337025,"San Germán, Puerto Rico ",1,Puerto Rico
618548320,"Guaynabo, Puerto Rico",1,Puerto Rico
618631048,Puerto Rico ,1,Puerto Rico
618751403,Puerto Rico,1,Puerto Rico
618757648,"Cayey - Mayagüez, Puerto Rico",1,Puerto Rico
618776973,"Puerto Rico, USA",5,Puerto Rico
618807018,"Mayagüez, Puerto Rico",1,Puerto Rico
619251031,"Humacao, Puerto Rico",17,Puerto Rico
619642939,PUERTO RICO,2,Puerto Rico
619736454,Puerto Rico,1,Puerto Rico
620923657,Puerto Rico,1,Puerto Rico
621232449,puerto rico,1,Puerto Rico
621372461,Puerto Rico,19,Puerto Rico
621537238,"Ponce, Puerto Rico",5,Puerto Rico
621603303,Puerto Rico,3,Puerto Rico
622098185,"Yauco, Puerto Rico",11,Puerto Rico
622299674,Puerto Rico,16,Puerto Rico
622348710,Puerto Rico,1,Puerto Rico
622440302,Puerto Rico,16,Puerto Rico
622971649,Puerto Rico,3,Puerto Rico
622975095,Puerto Rico 🇵🇷 ,63,Puerto Rico
623022763,Puerto Rico,2,Puerto Rico
623105391,"San German, Puerto Rico",6,Puerto Rico
624350838,Puerto Rico,3,Puerto Rico
625029913,"Puerto Rico, USA",3,Puerto Rico
625254694,"Santurce, Puerto Rico",4,Puerto Rico
625620007,Puerto Rico,1,Puerto Rico
625731002,Puerto Rico,1,Puerto Rico
625783291,Puerto Rico,4,Puerto Rico
627081594,Puerto Rico,2,Puerto Rico
627441980,Puerto Rico,4,Puerto Rico
627550257,"Hatillo, Puerto Rico",1,Puerto Rico
628948175,"Bayamòn, Puerto Rico",7,Puerto Rico
628979942,"Mayagüez, Puerto Rico",4671,Puerto Rico
630281115,Puerto Rico.,1,Puerto Rico
630640666,PUERTO RICO/BRAZIL/ARIZONA,3,Puerto Rico
630781501,"San Juan, Puerto Rico",4,Puerto Rico
631335110,Puerto Rico,1,Puerto Rico
631426733,"Rincon, Puerto Rico",1,Puerto Rico
631440208,"Chicago/Bayamón, Puerto Rico",25,Puerto Rico
631624504,"Luquillo, Puerto Rico",2,Puerto Rico
631666350,Puerto Rico,2,Puerto Rico
631759800,Puerto Rico,8,Puerto Rico
631816584,Puerto Rico,1,Puerto Rico
632328800,"Bayamón, Puerto Rico",1,Puerto Rico
632482179,"Puerto Rico, USA",15,Puerto Rico
633123756,"Carolina, Puerto Rico",2,Puerto Rico
633321227,Puerto Rico,4,Puerto Rico
633409314,"San Juan, Puerto Rico",1,Puerto Rico
634071221,"Puerto Rico, USA 🇵🇷🇵🇷",3,Puerto Rico
634133635,Puerto Rico,6,Puerto Rico
634396014,"Caguas, Puerto Rico",9,Puerto Rico
634553528,Puerto Rico (Caribe),3,Puerto Rico
635194629,Puerto Rico,24,Puerto Rico
635546790,"Puerto Rico, USA",2,Puerto Rico
635693959,Puerto Rico,11,Puerto Rico
635816154,"Yauco, Puerto Rico 00698",2,Puerto Rico
636291369,"San Juan, Puerto Rico",18,Puerto Rico
636327639,Puerto Rico,2,Puerto Rico
636480124,Puerto Rico,1,Puerto Rico
636522666,Puerto Rico,2,Puerto Rico
636888240,"Bayamón, Puerto Rico",2,Puerto Rico
700014307,Puerto Rico ,2,Puerto Rico
700057933,Puerto Rico  |   he/him,1,Puerto Rico
700270322,Puerto Rico,1,Puerto Rico
700272306,Puerto Rico,6,Puerto Rico
700306228,Puerto Rico,24,Puerto Rico
700937600,Puerto Rico,7,Puerto Rico
701095826,Puerto Rico,19,Puerto Rico
701173658,"Luquillo, Puerto Rico, USA",1,Puerto Rico
701263991,Puerto Rico,2,Puerto Rico
701399977,"Puerto Rico, USA",1,Puerto Rico
701405231,Puerto Rico,1,Puerto Rico
701467664,Puerto Rico,1,Puerto Rico
701496562,Puerto Rico,348,Puerto Rico
701578275,"Manatí, Puerto Rico",1,Puerto Rico
701712205,puerto rico,16,Puerto Rico
702027441,en algún lugar de Puerto Rico,2,Puerto Rico
702087638,"Bayamón, Puerto Rico",2,Puerto Rico
702542452,"Aguada, Puerto Rico",7,Puerto Rico
703049956,Puerto Rico,3,Puerto Rico
703074856,"Cataño, Puerto Rico",1,Puerto Rico
703732726,"Dorado, Puerto Rico",2,Puerto Rico
704076123,Puerto Rico,4,Puerto Rico
704104571,"Puerto Rico, USA",3,Puerto Rico
704138387, Puerto Rico,1,Puerto Rico
704139364,Puerto Rico,2,Puerto Rico
704150275,"Mayagüez, Puerto Rico",8,Puerto Rico
704164067,"Puerto Rico, USA",3,Puerto Rico
704186583,Puerto Rico,1,Puerto Rico
704191613,"Puerto Rico, USA",3,Puerto Rico
704212160,Puerto Rico,1,Puerto Rico
704265035,"Mayagüez, Puerto Rico",7,Puerto Rico
704384020,"Puerto Rico, USA",19,Puerto Rico
705599730,Puerto Rico,15,Puerto Rico
706342939,"Dorado, Puerto Rico",4,Puerto Rico
706351730,Puerto Rico,3,Puerto Rico
706670056,"Puerto Rico, USA",1,Puerto Rico
706698567,Orlando FL / Puerto Rico,2,Puerto Rico
707065245,Puerto Rico,2,Puerto Rico
707284447,"Santurce, Puerto Rico",21,Puerto Rico
707343997,Puerto rico,11,Puerto Rico
707471960,Puerto Rico,4,Puerto Rico
