retweeted_user_id,retweeted_user_location,Count,state
22035755,Maine,10,Maine
22037637,Maine,3,Maine
22042859,Maine,364,Maine
22056271,"Maine, USA",1,Maine
22065242,"Lovell, Maine, USA",2,Maine
22070175,"Deer Isle, ME",39,Maine
22080663,"Maine, USA",5,Maine
22082600,"Eddington, Maine, USA",47,Maine
22084781, Maine USA,176,Maine
22107665,"Aroostook County, Maine",3,Maine
22112526,Maine,1,Maine
22128131,"Maine, USA",9,Maine
22132301,central Maine,27,Maine
22155480,"Portland, Maine",3,Maine
22156418,"Portland, Maine",1,Maine
22185105,Maine,1,Maine
22198769,"Auburn, ME",18,Maine
22270452,"Maine, USA",10,Maine
22279771,"Falmouth, Maine",200,Maine
22280707,"Brunswick, Maine",19,Maine
22290074,"Maine, USA",1,Maine
22329458,"Bangor, ME",2,Maine
22334294,"Maine, USA",4,Maine
22378632,"Belfast, ME",4,Maine
22398577,"Maine, USA",173,Maine
22416938,Maine,23,Maine
22426653,Maine,1,Maine
22472055,"Maine, USA",1,Maine
22472991,Maine,11,Maine
22486677,Maine,123,Maine
22489283,Maine,11,Maine
22492243,"Portland, Maine",30,Maine
22503469,Maine,1,Maine
22514931,"Maine, USA",1,Maine
22568811,"Maine, USA",1,Maine
22574497,Brewer Maine,1,Maine
22589601,"Portland, Maine",2,Maine
22595589,Maine,128,Maine
22639954,Maine,2,Maine
22664880,Maine,1,Maine
22727018,"Portland, ME",1,Maine
22763756,Maine,48,Maine
22775237,"Turner, ME",6,Maine
22805389,"Trenton, Maine ",1,Maine
22839092,"Maine, USA",2,Maine
22840097,"Lewiston, Maine, USA",2,Maine
22854865,"Portland, ME",88,Maine
22912826,"South Portland, ME",58,Maine
22921625,"Portland, ME",3,Maine
22953765,"Portland, Maine",1,Maine
22988407,"Portland, ME",4,Maine
23002987,Maine,26,Maine
23036694,Maine,1,Maine
23040674,MAINE,1,Maine
23057443,"Portland, ME",1,Maine
23071197,"Portland, ME",29,Maine
23085284,"Portland, Maine",269,Maine
23103900,Maine,2,Maine
23129796,"Raymond, Maine",44,Maine
23142372,"Limerick, Maine",3,Maine
23156467,"Portland, Maine",6,Maine
23160244,"Rockland, ME",5,Maine
23187681,"Waterboro, Maine",1,Maine
23209524,"Maine, USA",47,Maine
23216691,"Maine, USA",2,Maine
23240678,"Cherryfield, Maine ",41,Maine
23241728,Maine,18,Maine
23249728,"Maine, USA",20,Maine
23263594,"Portland, ME",9,Maine
23296543,"Windham, Maine",3382,Maine
23304257,"Maine, USA",2,Maine
23310024,"Maine, USA",491,Maine
23341321,"Brunswick, ME",7,Maine
23350948,"Portland/Ogunquit, Maine",65,Maine
23371461,"Maine, USA",1,Maine
23374470,Maine,2,Maine
23392662,Maine USA,2,Maine
23431273,"Sherman Mills, Maine",1,Maine
23439561,"Portland, ME",4,Maine
23471726,"South Portland, Maine",1,Maine
23485864,Maine,8,Maine
23488852,Maine,1,Maine
23510316,"Portland, Maine",4,Maine
23522449,Maine,23,Maine
23540826,Maine,9,Maine
23560841,Maine,1,Maine
23632389,"Cape Elizabeth, Maine",4,Maine
23638928,Maine,3,Maine
23639831,Maine,1,Maine
23644477,"Maine, USA",40,Maine
23653860,"Maine, USA",140,Maine
23669519,Maine,2,Maine
23675364,Maine,6,Maine
23677385,"Maine, USA",1,Maine
23677612,Maine - California ,1,Maine
23702205,"Maine, USA",4,Maine
23714854,"Portland, ME",1,Maine
23769801,Maine 🌲🦞,14,Maine
23800857,"Westbrook, ME",1,Maine
23821472,Maine,441,Maine
23859279,So. Maine,17,Maine
23873913,"Sullivan, Maine",8,Maine
23875385,"Portland, Maine",59,Maine
23898712,"Bridgton, Maine",17,Maine
23904224,Maine,105,Maine
23911088,Maine,12,Maine
23914319,me,2,Maine
23945013,Maine,4,Maine
23957889,"Bucksport, Maine",1,Maine
23958565,Maine,5,Maine
23992300,"Maine, USA",2,Maine
24018279,"Topsham, Maine",1,Maine
24018964,"Maine, USA",32,Maine
24071065,Maine,3,Maine
24072512,Maine,26,Maine
24080232,"Portland, ME",15,Maine
24178266,"Portland, ME",1,Maine
24188298,"Maine, USA",19,Maine
24189880,"29 Neibolt Street, Derry, ME",6,Maine
24193334,Maine,116,Maine
24223545,"Maine, USA",1,Maine
24244559,Maine,581,Maine
24246955,"Maine, USA",1757,Maine
24297857,"Maine, USA",157,Maine
24362498,"Portland, Maine",5,Maine
24365767,Maine,2,Maine
24373410,"Portland, ME",11,Maine
24387278,"Maine, USA",13,Maine
24390678,Near Portland Maine,3,Maine
24394531,Maine,4,Maine
24422884,Maine,2,Maine
24424980,"Burlington, ME",1,Maine
24427445,Maine,564,Maine
24460870,"Maine, USA",4,Maine
24472847,Maine🦞 ➡️ New Jersey,85,Maine
24531018,"Belfast, ME",1,Maine
24594296,"Maine, USA",4,Maine
24635718,Maine,1,Maine
24676790,"Portland, ME",1,Maine
24678732,Maine,37,Maine
24700000,"Maine, USA",325,Maine
24702191,"South Portland, Maine",3,Maine
24706400,"Belfast, Maine",5,Maine
24713010,Cumberland County,360,Maine
24727558,"Friendship, Maine",1,Maine
24787070,"Portland, ME",3,Maine
24863955,"Maine, USA",2,Maine
24932284,Maine 🌲,1,Maine
24944533,"China, Maine",2,Maine
24972380,"Maine, USA",1,Maine
24992634,"Augusta,Maine",1,Maine
25016193,"Maine, USA",13,Maine
25030702,"Portland, ME",6,Maine
25055838,"Maine, USA",9,Maine
25068806,"Portland, Maine",20,Maine
25102059,"Maine, USA",9,Maine
25113158,"Maine, USA",14,Maine
25152732,"Lewiston, Maine",10,Maine
25162468,"Maine, USA",27,Maine
25217044,Midcoast Maine,11,Maine
25237561,"Bowdoinham, Maine (Wabanaki)",101,Maine
25243805,"Portland, Maine",1,Maine
25269856,"Maine, USA",3,Maine
25278606,Maine,36,Maine
25282167,"Monmouth, Maine",3,Maine
25283033,"Portland, Maine",4,Maine
25285978,"Maine, USA",1,Maine
25289402,Maine,41,Maine
25304688,"Cleveland, OH/Mount Desert, ME",26,Maine
25306036,"Portland, ME",16,Maine
25314752,Maine,11,Maine
25315753,"Bangor, ME",6,Maine
25348245,"Maine, USA",3,Maine
25353311,"Rockland, ME",2,Maine
25359779,"York, Maine. USA",27,Maine
25367252,Maine,4,Maine
25372321,Maine,1,Maine
25439333,Maine,28,Maine
25459362,Downeast Maine,8,Maine
25464234,Brooklyn // Maine,1,Maine
25509502,"Westbrook, Maine",260,Maine
25513743,"Maine, USA",1,Maine
25514381,"Maine, USA",1,Maine
25541514,"Portland, ME",1,Maine
25542658,Maine,102,Maine
25566178,Snowy Tundra of Maine,1,Maine
25605631,Maine,643,Maine
25614217,Maine,1,Maine
25638804,Maine,69,Maine
25675744,"South Portland, Maine",1,Maine
25704622,"Maquoit Bay, Maine",136,Maine
25728287,"Lewiston, ME",4,Maine
25734064,"Wells, Maine",38,Maine
25756908,"Maine, USA",18,Maine
25776322,Maine,1,Maine
25816323,"Franklin, Maine USA",3,Maine
25819862,"Greene, Maine",18,Maine
25862157,"Waterville,  Maine",5,Maine
25870497,"Mexico, ME",325,Maine
25872126,"Frenchville, Maine ",110,Maine
25893703,"Bangor,Maine",1,Maine
25902894,"Westbrook, ME",2,Maine
25922572,"Ogunquit, ME",9,Maine
25963529,"Maine, USA",1,Maine
26003162,Maine,1,Maine
26013251,"Auburn-Lewiston, Maine",8,Maine
26021038,Maine,6,Maine
26030332,"Portland, ME",4,Maine
26035463,Maine,4,Maine
26068620,"Maine, USA",25,Maine
26111336,"Maine, USA",19,Maine
26116456,"Portland, ME",9,Maine
26157390,"Portland, ME",17,Maine
26214020,Maine ,95,Maine
26249688,"Cumberland Center, ME",25,Maine
26252167,"Maine, USA",35,Maine
26260840,"Turner, ME",2,Maine
26267382,"Bangor, ME",1,Maine
26276881,"Portland, ME",2,Maine
26327636,"Lewiston, Maine",1,Maine
26335038,"Portland, ME",3,Maine
26371932,"Maine, USA/NB, Canada",378,Maine
26391992,Maine,1,Maine
26493742,Maine,48,Maine
26495152,Maine,123,Maine
26540785,"Maine, USA",5,Maine
26570373,"Portland, Maine",49,Maine
26579095,"Oakland, Maine",11,Maine
26635107,"Maine, USA",30,Maine
26638009, Maine,13,Maine
26659539,"Portland, ME",61,Maine
26699137,"Portland, ME",10,Maine
26726277,"Portland, ME",5,Maine
26734652,"Scarborough, Maine",1,Maine
26741894,Maine,515,Maine
26760634,"Bucksport/Orland, Maine",1,Maine
26764241,Maine,3,Maine
26767815,"Maine, USA",36,Maine
26793911,Maine,750,Maine
26803333,Maine,2,Maine
26811761,"Portland, ME",1,Maine
26850867,St John Plt. Maine,1,Maine
26924186,Maine,27,Maine
26928553,Maine,12,Maine
27044621,"Portland, Maine",9,Maine
27085114,"Portland, ME",1,Maine
27166333,"Lewiston, ME",122,Maine
27184796,"Bangor, Maine",23,Maine
27221764,Maine,47,Maine
27264936,"Portland, ME",12,Maine
27274524,Maine,39,Maine
27303750,Windsor Maine,15,Maine
27331275,Oakland Maine,1,Maine
27332479,"Maine, South Carolina",2,Maine
27354496,"Maine, USA",11,Maine
27424027,Maine,1,Maine
27461629,"Gorham, Maine",21,Maine
27504093,Maine,2,Maine
27504855,Maine,1,Maine
27508703,"Brunswick, Maine",96,Maine
27538984,Maine,1,Maine
27548017,Maine,1,Maine
27578017,"Portland, ME",1,Maine
27601238,"Portland, Maine",13,Maine
27636855,Maine,8,Maine
27649925,"Bangor, ME",1,Maine
27691517,"Portland, ME",9,Maine
27717073,"Berwick, ME",12,Maine
27749602,"Portland, Maine",1,Maine
27750096,"Saco, Maine",58,Maine
27763249,"Portland, ME",1,Maine
27768474,Maine,11,Maine
27791208,"Portland, ME",113,Maine
27808979,Maine,6,Maine
27886576,maine,1,Maine
27891465,"Portland, ME",5,Maine
27928145,"Camden, ME",10,Maine
27930505,"Maine, USA",10,Maine
27933083,Maine/New England,7,Maine
27940885,"Maine, USA",119,Maine
27950833,"Maine, USA",1,Maine
27953849,Maine,1,Maine
27990305,"South Portland, ME",1,Maine
28037631,Maine,2,Maine
28093352,"Bowdoinham, Maine",1,Maine
28101552,Maine,1,Maine
28106843,Maine,4,Maine
28124031,"Portland, ME",1,Maine
28130349,"Maine, USA",5,Maine
28155902,"Lovell, ME",1,Maine
28255902,Maine,1,Maine
28285284,"Cushing, Maine, USA",3,Maine
28326509,"Berwick, ME",41,Maine
28360658,"Portland, Maine",5,Maine
28366705,"Maine, USA",69,Maine
28433283,"Hampden, ME",1,Maine
28433939,"Maine, USA",6,Maine
28434336,"Camden, ME",5,Maine
28463498,"Maine, USA",686,Maine
28479771,Maine,2,Maine
28484153,"Maine, USA",5,Maine
28485116,"Midcoast, Maine",2,Maine
28493706,"Maine, USA",3,Maine
28499318,"Maine, USA 🟧",835,Maine
28593425,State of Maine in USA,3,Maine
28611112,"Mount Desert Island, Maine",1,Maine
28706539,"Palmyra, Maine",11,Maine
28707805,"Portland, ME",5,Maine
28732620,"Owls Head, Maine",5,Maine
28791344,"Maine, USA",2,Maine
28794076,"Maine, USA",4,Maine
28856260,"Portland, ME",2,Maine
28887501,"Portland, ME",8,Maine
28923647,"Waterville, Maine",2,Maine
28932659,"Winthrop, Maine",6,Maine
28935203,"Wiscasset, Maine USA",1,Maine
28962839,"Maine, USA",153,Maine
28970157,"Bucksport, Maine",1,Maine
28976819,"Sabattus, Maine",3,Maine
28986125,Maine,33,Maine
29006722,Maine,1,Maine
29041969,Maine,19,Maine
29046596,boston . maine . santa monica,27,Maine
29063170,Maine,1,Maine
29065602,"Portland, Maine",16,Maine
29097034,"Hampden, ME",1,Maine
29250991,"Maine, USA",5,Maine
29310018,from Maine to Silicon Valley,1,Maine
29338025,"Maine, USA",3,Maine
29340185,"Lewiston, ME",1,Maine
29347867,Me,1,Maine
29352465,Maine,1,Maine
29363647,"Maine, USA",37,Maine
29398195,Maine,1,Maine
29432177,Me,8,Maine
29434924,York Maine,3,Maine
29471815,"Presque Isle, ME",18,Maine
29479401,"Mexico, ME",2,Maine
29508731,"Portland, Maine",1,Maine
29553420,"Peaks Island, Maine",1,Maine
29572833,"Waterville, Maine",38,Maine
29580898,"Windham, Maine",1,Maine
29597129,"Portland, Maine",1,Maine
29606640,"Maine, USA",2,Maine
29696764,"Maine, USA",21,Maine
29719210,Windham Maine,9,Maine
29795497,"Scarborough, ME, USA",14,Maine
29821607,MAINE,7,Maine
29899069,"Freeport, Maine",1,Maine
29908365,Maine,371,Maine
29964875,"Portland, Maine",29,Maine
29983990,Maine,38,Maine
30031288,"Maine, USA",377,Maine
30033677,"Born in Maine, living in exile",3,Maine
30065242,"Portland, Maine",1,Maine
30069943,Maine,32,Maine
30080276,"West Paris, Maine",42,Maine
30105813,"Portland, ME",1,Maine
30106417,"Portland, ME",8,Maine
30106918,"Skowhegan, Maine",1,Maine
30140505,Maine,10,Maine
30246312,Maine,102,Maine
30257724,Maine,4,Maine
30280219,Maine,6,Maine
30296952,"Maine, USA",4,Maine
30352415,Maine,2,Maine
30368429,"Mexico, ME",3,Maine
30368457,Maine USA,14,Maine
30368997,"Portland, ME",1,Maine
30382879,"Maine, USA",2,Maine
30402965,Maine,2,Maine
30423752,"Maine, Augusta",2,Maine
30426287,"Kennebunk, ME 04043",8,Maine
30427135,Maine,1,Maine
30436482,"coast of Maine, USA",3,Maine
30438964,Maine,2,Maine
30444624,"Maine, USA",2,Maine
30506353,"Maine, USA",1,Maine
30513085,"Boston, MA & Orono, ME",8,Maine
30515529,"Maine, USA",7,Maine
30520586,"Portland, ME",5,Maine
30532358,Maine,1,Maine
30548053,"Maine, USA",287,Maine
30554369,Maine,2,Maine
30667724,"Orono, Maine",3,Maine
30699453,"Maine, USA",500,Maine
30704971,Maine ,14,Maine
30711884,Maine,19,Maine
30715016,Maine,2,Maine
30736186,Maine,9,Maine
30753702,"Portland, Maine",4,Maine
30756048,"Portland, ME",1,Maine
30761029,Maine,1,Maine
30768622,"Manchester, Maine",99,Maine
30791200,"Maine, USA",1,Maine
30794825,"Maine, USA",1,Maine
30795728,"Maine, USA",1,Maine
30817184,Maine,1,Maine
30865460,"Biddeford and Portland, Maine",1,Maine
30900250,Maine,5,Maine
30957629,"Maine, USA",42,Maine
30989368,"Portland, ME",13,Maine
30995861,Maine,2,Maine
31050435,"Maine, USA",1,Maine
31114490,Maine,1,Maine
31164643,Maine,10,Maine
31167071,Maine,1,Maine
31168481,Maine,2,Maine
31246598,"Maine, USA",1,Maine
31323404,"Maine, USA",9,Maine
31401972,"Bangor, ME",173,Maine
31406754,Maine,254,Maine
31414381,"Maine, USA",42,Maine
31424297,"Orono, Maine",1,Maine
31480548,Maine,3,Maine
31495297,Maine,6,Maine
31502899,"Maine, USA",2,Maine
31505215,Maine USA,34,Maine
31508291,"Portland, Maine",3,Maine
31509826,"Brunswick, ME 04011",100,Maine
31509907, Maine,2,Maine
31528680,"Maine, USA",4,Maine
31533963,The Forests of Maine,2,Maine
31560534,"Maine, USA",504,Maine
31579740,Maine,4,Maine
31582090,Maine,1,Maine
31588997,"Maine, USA",278,Maine
31591614,"Maine, USA",43,Maine
31715331,"Maine, USA",6,Maine
31811412,"Unity, Maine",3,Maine
31866149,Maine,1,Maine
32046251,"Usually Maine, temporarily NYC",12,Maine
32155561,"Westbrook, Maine",3,Maine
32160974,"Portland, Maine",4,Maine
32206385,Maine - GTA Toronto,1,Maine
32383999,Maine,8,Maine
32392888,"Portland, Maine",1,Maine
32421924,Maine,1,Maine
32440658,Maine...Yuk!!,5,Maine
32459775,Maine,56,Maine
32543427,"Maine, USA",4,Maine
32544076,Maine,1,Maine
32578479,"Portland, ME",1,Maine
32615800,Maine USA,20,Maine
32624434,"Maine, USA",4,Maine
32634265,"Portland, ME",36,Maine
32637403,"Portland, Maine",4,Maine
32669787,"Gardiner, ME",1,Maine
32749055,Maine,234,Maine
32795647,Maine,1,Maine
32854621,Maine,4,Maine
32856330,"Kittery Point, Maine",1613,Maine
32925893,"Orrs Island, Maine",91,Maine
33030032,L.A. / Denver / Nola / Maine,1,Maine
33067157,"Bangor, Maine",3,Maine
33123246,"Mexico, ME",2,Maine
33160670,Maine,9,Maine
33169667,"Maine, USA",4,Maine
33199529,"Maine, USA",22,Maine
33209575,"Salisbury Cove, Maine",1,Maine
33228658,Maine East High School,1,Maine
33331495,"Bangor, ME",1,Maine
33337569,"Bangor, ME",5,Maine
33431754,Maine,5,Maine
33508828,"Portland, ME",1,Maine
33576500,"Portland, Maine",2,Maine
33623707,"Lewiston, Maine",4,Maine
33650841,"Biddeford, Maine",2,Maine
33730792,"Maine, USA",41,Maine
33736525,"Portland, ME",39,Maine
33745879,"Portland, ME",36,Maine
33752799,"Mid Coast, Maine",1,Maine
33752987,"Derry, ME",10,Maine
33764870,Maine,1,Maine
33792261,"Maine, USA",4,Maine
33797037,"Maine, USA",2,Maine
33808899,"Maine, USA",3,Maine
33898086,Maine,1,Maine
33930971,"Maine, USA",1,Maine
33952561,"Maine, USA",1,Maine
34003535,"Portland, Maine",518,Maine
34022925,"Portland, ME",2,Maine
34053194,"Maine, USA",1,Maine
34094393,"Brunswick, Maine",6,Maine
34104846,"Derry, Maine",26,Maine
34118210,"Portland, ME",44,Maine
34143553,"Maine, USA",2,Maine
34149301,"Wells, Maine",19,Maine
34152781,"Portland, ME",13,Maine
34273690,"Maine, USA",1,Maine
34279515,"Camden, Maine",6,Maine
34317615,"Skowhegan, Maine",1,Maine
34322379,"Portland, MAINE",10,Maine
34335476,Maine,395,Maine
34344345,"Portland, Maine",5,Maine
34360929,"Maine: Bath, Portland, Augusta",1,Maine
34374345,"Portland, ME",5,Maine
34384108,"Portland, ME",11,Maine
34410743,ME,2,Maine
34442714,"Maine, USA",3,Maine
34454993,Maine,1,Maine
34466573,"Brunswick, ME",41,Maine
34479100,"Rumford, Maine",68,Maine
34484874,Maine,2,Maine
34537202,"Maine, USA USDA growing Zone 3",3,Maine
34583565,"Leeds, ME",1,Maine
34599050,"Lewiston, ME",1,Maine
34623323,"Portland, ME",1,Maine
34629467,"Portland, ME",3,Maine
34649393,"Portland,Maine",73,Maine
34660759,"Maine, USA",10,Maine
34830713,"Maine, USA",32,Maine
34848038,Maine,1,Maine
34883096,"Reader City, Maine",3,Maine
34951366,Maine,53,Maine
35017736,"Ogunquit, Maine",1,Maine
35027212,"Maine, USA",2,Maine
35039589,"Portland, ME",2,Maine
35055452,"Maine ➡️ Eau Claire, WI",79,Maine
35072395,"Bangor, ME",22,Maine
35106442,"Mexico, ME",150,Maine
35129382,"Portland, Maine, USA",1,Maine
35131221,The middle of nowhere Maine ;),1,Maine
35138363,Maine,51,Maine
35142558,"Maine, USA",3,Maine
35195945,"Wells, Maine",6,Maine
35245254,"Maine, USA",37,Maine
35285604,"Lewiston, ME",71,Maine
35322709,"Lewiston, Maine USA",1,Maine
35331355,"Mexico, ME",1,Maine
35339022,Maine,1,Maine
35359442,"Maine, USA",1,Maine
35399357,"Maine, USA",2,Maine
35402945,"Gorham, Maine",455,Maine
35406863,Boston and Maine,1,Maine
35416239,"Portland, ME",1,Maine
35442838,"Portland, Maine",8,Maine
35460135,"Maine, USA",1,Maine
35476238,Maine,518,Maine
35510801,"Westbrook, Maine",511,Maine
35513640,Maine,3,Maine
35633837,Maine,1,Maine
35746171,"Lewiston , ME, USA",2,Maine
35809423,"Maine, USA",2,Maine
35870854,Maine,10,Maine
35927962,"South Portland, ME",1,Maine
35941330,"Cherryfield, Maine",2,Maine
35958553,"Portland, Maine",8,Maine
36025126,"Hampden, ME",46,Maine
36056274,"Maine, USA",120,Maine
36111092,"Maine, USA",4,Maine
36200722,"Portland, Maine",3,Maine
36209703,"Maine, USA",11,Maine
36223606,Maine,1,Maine
36227990,"Portland, ME",83,Maine
36351956,"Limerick, Maine",1,Maine
36423082,"Maine, USA",9,Maine
36454943,"Orono, ME",1,Maine
36457570,Maine,6,Maine
36498954,"Portland, ME",7,Maine
36633239,Maine,101,Maine
36648511,"Maine, USA",29,Maine
36676844,"Portland, ME",6,Maine
36690873,"Casco, Maine",1,Maine
36694500,Maine,4,Maine
36758529,"Maine, USA",220,Maine
36759045,"Portland, Maine",3,Maine
36767138,"Maine, USA",13,Maine
36770339,"Hills of Maine, Western plain",2,Maine
36790188,maine,1,Maine
36800768,Maine!,63,Maine
36801917,"Maine, USA",2,Maine
36824072,"portland, maine",2,Maine
36843405,"Maine, USA",1,Maine
36854221, Maine,87,Maine
36924229,Maine,19,Maine
36939142,Maine,55,Maine
36966892,"Portland, ME",1,Maine
37009247,Maine,164,Maine
37072675,"Cape Elizabeth, Maine ",1,Maine
37079152,"Maine, USA",1,Maine
37082282,"Cape Elizabeth, Maine ",1,Maine
37088931,ME,1071,Maine
37194836,"Maine, USA",14,Maine
37234428,"Maine, USA",2,Maine
37241847,Maine,1,Maine
37259195,"Pittston, Maine",24,Maine
37268878,Collinsport Maine,145,Maine
37292655,Me neither ,3,Maine
37300565,"New Limerick, Maine",1,Maine
37305527,Maine,41,Maine
37324870,"Portland, ME",1,Maine
37326641,"Portland, ME",28,Maine
37348803,"Portland, ME",2,Maine
37367015,"Maine, USA",5,Maine
37442596,"Bangor, Maine",20,Maine
37460296,Maine,1,Maine
37491208,Area between Maine and N.S.,22,Maine
37506730,Maine,6246,Maine
37522717,"Naples, Maine",2,Maine
37565012,"Maine, USA",1,Maine
37657742,"Portland, MAINE",6,Maine
37691669,Maine,1,Maine
37712997,Maine,54,Maine
37715532,ME,2,Maine
37767112,"Mexico, ME",16,Maine
37770999,"Maine, USA",26,Maine
37773786,"Bangor, ME",10,Maine
37811083,Maine,8,Maine
37861641,Maine,1,Maine
37909572,"Maine, USA",148,Maine
37952328,"Portland, Maine",1,Maine
37996376,"Bangor, ME",9,Maine
38027131,"Bangor, ME",4,Maine
38049003,Maine,1,Maine
38050374,"Portland, Maine ",1,Maine
38099600,"Portland, ME",2,Maine
38106349,Maine,42,Maine
38225614,"Portland, ME",1,Maine
38249631,Maine,14,Maine
38261916,"Maine, USA",18,Maine
38303859,Maine,38,Maine
38308131,Maine,1,Maine
38362040,"Maine, USA",2,Maine
38376471,Maine,75,Maine
38416966,Maine,2,Maine
38417795,"Troy, Maine (USA)",5,Maine
38430403,Maine,8,Maine
38440393,Maine,2,Maine
38458811,NYC via Maine,3,Maine
38596275,"West Gardiner, Maine USA",4,Maine
38694133,"Maine, around 44d16'n, 68d34'w",18,Maine
38725935,"Portland, ME",1,Maine
38853054,Maine USA,6,Maine
38873688,Maine,1,Maine
